"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2018-08-18,1.98512198214823,339.857627163791,1,"SMD","comp","SO4","daily","flux",478.701141557402,137.812523374546,270.922751287837,143.313531307235,1211.06616506449
2018-08-19,1.90124358853634,330.444956734444,1,"SMD","comp","SO4","daily","flux",463.881205096948,131.9336430962,261.718844140118,139.385001559065,1171.05819482756
2018-08-20,1.67756787223794,295.465233878858,1,"SMD","comp","SO4","daily","flux",413.384550673601,112.937690637237,230.927578922791,125.657154467347,1036.49300128738
2018-08-21,1.45948404884701,260.359484973638,1,"SMD","comp","SO4","daily","flux",363.045840552794,94.9644738291245,200.776683391623,111.647698186675,904.026170070647
2018-08-22,1.53777054955145,279.228123324905,1,"SMD","comp","SO4","daily","flux",388.049765668412,103.532868572965,215.571295049565,118.71977127728,969.264415453614
2018-08-23,1.83134492719309,339.462230477425,1,"SMD","comp","SO4","daily","flux",470.175434939787,133.404664028428,265.109273659041,141.37657077691,1186.45276934491
2018-08-24,1.63003678252453,306.368850644329,1,"SMD","comp","SO4","daily","flux",422.915194004997,115.593603528652,236.277142120379,128.538085149658,1060.46800282147
2018-08-25,1.42872863785598,272.143745711429,1,"SMD","comp","SO4","daily","flux",374.409832534217,98.2028615115352,207.187222092014,115.061871608762,932.711264468682
2018-08-26,1.20505292155759,232.333321929418,1,"SMD","comp","SO4","daily","flux",318.56686077887,79.3685034489833,174.339603356829,99.1551366179025,787.609694562019
2018-08-27,0.992560991074117,193.494771358491,1,"SMD","comp","SO4","daily","flux",264.422577494963,62.3479250095983,143.135542868375,83.3314608620494,648.907336326257
2018-08-28,0.802436632220483,158.015883617094,1,"SMD","comp","SO4","daily","flux",215.213866882479,48.0074312602163,115.332055213092,68.5968125395483,524.561103740149
2018-08-29,0.665435255987718,132.433610298997,1,"SMD","comp","SO4","daily","flux",179.766155981536,38.3772856104634,95.6314771532379,57.7705189543611,435.996561656895
2018-08-30,0.553597397838521,111.336365045267,1,"SMD","comp","SO4","daily","flux",150.621496370073,30.93540556256,79.6454550398002,48.7301881843261,363.830590404878
2018-08-31,0.469719004226624,95.5158342208037,1,"SMD","comp","SO4","daily","flux",128.78506432251,25.6520140348538,67.7926517777152,41.8739009575013,310.143845005472
2018-09-01,0.408208182244566,83.9980512940094,1,"SMD","comp","SO4","daily","flux",112.875462642786,21.9650494984226,59.2237431744489,36.8337085623936,271.234053009052
2018-09-02,0.352289253169968,73.3317848693008,1,"SMD","comp","SO4","daily","flux",98.2116018932219,18.6973238333816,51.377695331426,32.153071380047,235.530398350174
2018-09-03,0.31035005636402,65.4014044418191,1,"SMD","comp","SO4","daily","flux",87.2966986437161,16.3436263859723,45.5681296587392,28.6483158242242,209.048599831947
2018-09-04,0.29637032409537,63.4354599996394,1,"SMD","comp","SO4","daily","flux",84.3884568649107,15.7150782077958,44.0199697308077,27.7146727033982,201.991943276108
2018-09-05,0.271206806011801,58.8596662032244,1,"SMD","comp","SO4","daily","flux",78.0385072113312,14.3854178956947,40.6553128378675,25.6653729148024,186.632234204677
2018-09-06,0.236816664630923,52.0127349612653,1,"SMD","comp","SO4","daily","flux",68.7291630804579,12.4904297459609,35.7425528374987,22.6472631866001,164.175509330383
2018-09-07,0.214449093001084,47.736598789566,1,"SMD","comp","SO4","daily","flux",62.8670444942188,11.3200257173564,32.6573976539563,20.7409659980043,150.060304700247
2018-09-08,0.202985712540791,45.8808392057395,1,"SMD","comp","SO4","daily","flux",60.2203299510253,10.7927913983609,31.2649911604856,19.8799322857371,143.68897832621
2018-09-09,0.181177330201698,41.479935789559,1,"SMD","comp","SO4","daily","flux",54.261283155687,9.63709926873915,28.1410385071285,17.9336861389781,129.37786741775
2018-09-10,0.196275441051839,45.8909524607327,1,"SMD","comp","SO4","daily","flux",59.8300357235799,10.6939154922716,31.0523857606618,19.7580158289366,142.727118981641
2018-09-11,0.833192043211512,209.65416659341,1,"SMD","comp","SO4","daily","flux",272.418059444085,61.7379511524805,146.393952895712,86.5591888986539,665.239719257808
2018-09-12,1.00374477688904,258.617174688469,1,"SMD","comp","SO4","daily","flux",334.91142755615,79.7656302104618,181.640790115217,105.316251721095,822.963135699415
2018-09-13,1.49023945983804,395.216210613981,1,"SMD","comp","SO4","daily","flux",510.090881162707,136.888164659104,283.750530110312,155.81369039341,1275.27392249219
2018-09-14,1.5797097463574,427.061172237237,1,"SMD","comp","SO4","daily","flux",549.342379401682,150.094388776186,306.883431162052,166.98055008698,1377.40373851471
