"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2016-11-10,0.30475816345656,1.84659763331606,1,"SMD","comp","NO3","daily","flux",3.84489097921821,1.49865534805619,5.675689300654,0.244466876010033,19.0216999939928
2016-11-11,0.28518653828045,1.75637938293958,1,"SMD","comp","NO3","daily","flux",3.49730602068882,1.36680331811281,5.16355636480177,0.222285011289873,17.3040491967213
2016-11-12,0.28239059182672,1.81705683980669,1,"SMD","comp","NO3","daily","flux",3.46008977729574,1.3555452041703,5.10947982969716,0.219845525146675,17.1216747581839
2016-11-13,0.30475816345656,2.13736695147403,1,"SMD","comp","NO3","daily","flux",3.89225687207199,1.52423655944709,5.74749298548594,0.247318264452127,19.2598496370038
2016-11-14,0.318737895725209,2.39859171715213,1,"SMD","comp","NO3","daily","flux",4.17717128019226,1.63675216323525,6.16846087583874,0.265400815506252,20.6701824013909
2016-11-15,0.424983860966946,3.84662028639401,1,"SMD","comp","NO3","daily","flux",6.40632284444952,2.50380826836743,9.45857036660224,0.407176415860852,31.6974093256041
2016-11-16,1.16311372475164,16.611497167805,1,"SMD","comp","NO3","daily","flux",26.4570750581236,12.0719612163648,39.5560128962471,1.64030054774893,131.899102872692
2016-11-17,1.06805154532482,15.1148954721204,1,"SMD","comp","NO3","daily","flux",23.7005119237652,10.4551799579381,35.3267624974576,1.47830246981885,117.940335432821
2016-11-18,0.978581258805467,13.6942539615367,1,"SMD","comp","NO3","daily","flux",21.1402676724983,9.04630165988491,31.4290202220097,1.32539304647598,105.035930810664
2016-11-19,0.928254222638329,12.998114601262,1,"SMD","comp","NO3","daily","flux",19.7547706375838,8.29740122440058,29.3246885538056,1.24225301525639,98.0623890152012
2016-11-20,0.88072313292492,12.3344524910165,1,"SMD","comp","NO3","daily","flux",18.4557216779651,7.62540160050004,27.3608451306954,1.16354350306802,91.542360022129
2016-11-21,0.791252846405563,10.841057437427,1,"SMD","comp","NO3","daily","flux",15.9699047806505,6.45053605397652,23.634826015696,1.01026136044702,79.1301058275232
2016-11-22,0.673823095348907,8.81861343937032,1,"SMD","comp","NO3","daily","flux",12.7894100818019,5.05987566464161,18.8991648645598,0.811488693752782,63.3129329086581
2016-11-23,0.59274064819074,7.48995595429233,1,"SMD","comp","NO3","daily","flux",10.6942171030567,4.19848419001598,15.7943944286362,0.67928417148743,52.9233064569446
2016-11-24,0.539617665569872,6.67066947748257,1,"SMD","comp","NO3","daily","flux",9.37688696652785,3.6803405456274,13.8485593372733,0.595630763258995,46.4036108514807
2016-11-25,0.522841986847492,6.49547428227717,1,"SMD","comp","NO3","daily","flux",8.9891711985001,3.53530001638423,13.2778465054729,0.570841356135055,44.4887576930438
2016-11-26,0.542413612023602,6.98132153516753,1,"SMD","comp","NO3","daily","flux",9.51187096743236,3.74303824366415,14.0505005051236,0.603985414666338,47.0768472463441
2016-11-27,0.539617665569872,7.0613585566625,1,"SMD","comp","NO3","daily","flux",9.47187809042188,3.73518980787356,13.9935286120625,0.60126728242038,46.883172615953
2016-11-28,0.506066308125113,6.55499130828788,1,"SMD","comp","NO3","daily","flux",8.65644315069342,3.43475342908095,12.7944796609437,0.549024229391038,42.8584466377129
2016-11-29,0.556393344292251,7.66290281877644,1,"SMD","comp","NO3","daily","flux",9.96277230024917,3.94173187216871,14.7222287952952,0.632134771560176,49.3199791121647
2016-11-30,0.88911097228611,15.200168002623,1,"SMD","comp","NO3","daily","flux",19.4560556821997,7.76304257265721,28.7682429005717,1.23299180676934,96.3513325507206
2016-12-01,2.06340848285267,47.8406699909594,1,"SMD","comp","NO3","daily","flux",60.2869331206402,30.1411934592221,90.9732618537096,3.6696944310757,302.22295499099
2016-12-02,2.09695984029743,49.8244963502815,1,"SMD","comp","NO3","daily","flux",61.8142182409062,30.8572934337754,93.2622202547245,3.76392079577736,309.848204481135
2016-12-03,1.83693682010055,42.8588689281185,1,"SMD","comp","NO3","daily","flux",52.3486751596825,24.5342667921045,78.4668838740566,3.22913998361113,261.379216615779
2016-12-04,1.66358813996929,38.3960827807912,1,"SMD","comp","NO3","daily","flux",46.1712289563361,20.7261812553004,68.9273558694127,2.87105760246276,229.975213713214
2016-12-05,1.48185162047685,33.5852478840718,1,"SMD","comp","NO3","daily","flux",39.7605697397664,17.1191663681926,59.1419127835717,2.49027103962823,197.61226217704
2016-12-06,1.27495158290084,27.9640856808959,1,"SMD","comp","NO3","daily","flux",32.5929890422448,13.4788754520452,48.3229666851875,2.05454011992999,161.6716661686
2016-12-07,1.08762317050093,22.9296031362676,1,"SMD","comp","NO3","daily","flux",26.3111378670382,10.5904172842796,38.9293232996389,1.66530640541297,130.349958470612
2016-12-08,0.959009633629358,19.616425496698,1,"SMD","comp","NO3","daily","flux",22.1606498145758,8.82851463006945,32.7636413182491,1.40470284063315,109.737709711478
2016-12-09,0.824804203850322,16.1634196185066,1,"SMD","comp","NO3","daily","flux",17.9769243707267,7.1648742892467,26.5790051666337,1.13943712582612,89.0219380619196
2016-12-10,0.637475791450419,11.3850126796945,1,"SMD","comp","NO3","daily","flux",12.4662315087861,5.08995636715594,18.4645098184236,0.787353289227902,61.7998483654235
2016-12-11,0.517250093940033,8.54656364387191,1,"SMD","comp","NO3","daily","flux",9.21324724465561,3.90619821308175,13.6868318062203,0.578495886991184,45.7552891538609
2016-12-12,0.570373076560901,10.0313608592569,1,"SMD","comp","NO3","daily","flux",10.6463459465022,4.47069081292955,15.8035372193383,0.669505039221741,52.8477399206625
2016-12-13,0.718558238608586,14.25426005523,1,"SMD","comp","NO3","daily","flux",14.893779643513,6.0875430001621,22.0618727263276,0.940525253311017,73.8377035678738
2016-12-14,0.791252846405563,16.6466938838188,1,"SMD","comp","NO3","daily","flux",17.1241003933362,6.96013949654428,25.354869852872,1.08227289173749,84.8731006617263
2016-12-15,0.665435255987718,12.9410895997731,1,"SMD","comp","NO3","daily","flux",13.3772516316227,5.58902832494998,19.8492917175922,0.84191369896308,66.3875882370138
2016-12-16,0.567577130107171,10.2322411530785,1,"SMD","comp","NO3","daily","flux",10.6287722112231,4.59968895228993,15.8165716797389,0.665132217077087,52.8392467149871
2016-12-17,0.799640685766753,16.7332346243616,1,"SMD","comp","NO3","daily","flux",17.4666055840045,7.1955314905065,25.8885689878467,1.10168081740115,86.6243326862022
2016-12-18,0.673823095348907,13.0361368978339,1,"SMD","comp","NO3","daily","flux",13.6739442784159,5.81653415920918,20.3189261450436,0.858124595430186,67.9192215854832
2016-12-19,0.548005504931061,9.60556337967389,1,"SMD","comp","NO3","daily","flux",10.1247431718517,4.52400019489294,15.1085674988238,0.630104899363957,50.4179247482527
2016-12-20,0.438963593235595,6.88623038002584,1,"SMD","comp","NO3","daily","flux",7.29388651653625,3.46426083181941,10.9474264299451,0.448750706961542,36.447435267866
2016-12-21,0.494882522310193,8.19340738710203,1,"SMD","comp","NO3","daily","flux",8.72083929249605,4.0625735871918,13.0642299822689,0.538574041407083,43.5282078438596
2016-12-22,0.88072313292492,18.8508597243423,1,"SMD","comp","NO3","daily","flux",20.1623512492899,8.43194881495295,29.9193679168674,1.26875082897767,100.06475507207
2016-12-23,0.869539347110001,18.4374014646805,1,"SMD","comp","NO3","daily","flux",19.8164569111881,8.35189822339607,29.4243594621373,1.24545336026161,98.3849237587112
2016-12-24,0.852763668387621,17.8583610191552,1,"SMD","comp","NO3","daily","flux",19.2878657074449,8.20563648981619,28.6612971714368,1.21040684894023,95.8045007097024
2016-12-25,0.754905542507075,14.9270874638888,1,"SMD","comp","NO3","daily","flux",16.2007057159091,7.09938419908288,24.1339660219698,1.01166614568912,80.591169485323
2016-12-26,0.59553659464447,10.5201446208656,1,"SMD","comp","NO3","daily","flux",11.4735244669997,5.35228539621716,17.1901798715995,0.708384261763164,57.2722337222873
2016-12-27,0.721354185062316,13.8495540830541,1,"SMD","comp","NO3","daily","flux",15.1784423995841,6.82407132303125,22.6625053562623,0.943577916752579,75.6089396655697
2016-12-28,0.8974988116473,18.8760911547108,1,"SMD","comp","NO3","daily","flux",20.7883376711285,9.00374087868743,30.9370789097085,1.30072261363477,103.350243689825
2016-12-29,0.863947454202541,17.7922043148749,1,"SMD","comp","NO3","daily","flux",19.690363520534,8.65159480002231,29.3392323963103,1.22901877370464,97.9642311155199
2016-12-30,1.21903265382624,28.8038686547605,1,"SMD","comp","NO3","daily","flux",32.0325180249651,13.4521824829262,47.549616461421,2.0143734271585,159.007736636666
2016-12-31,1.37001376232765,33.7096470784106,1,"SMD","comp","NO3","daily","flux",37.6713117825442,15.7639845686797,55.9040557748527,2.37030209589321,186.966399360688
2017-01-01,2.08018416157505,58.9740738156925,1,"SMD","comp","NO3","daily","flux",66.2268268502838,28.5368043180053,98.5156751523174,4.14735595423804,329.16410170607
2017-01-02,1.94597873179601,53.7639315604981,1,"SMD","comp","NO3","daily","flux",60.6708553715209,25.8678272981352,90.1716368396807,3.80603373381129,301.390063876617
2017-01-03,2.122123358381,60.0497573092004,1,"SMD","comp","NO3","daily","flux",68.095221236743,29.4251241925335,101.319146797051,4.26235026489634,338.49903849197
2017-01-04,3.27125735086399,104.266179899729,1,"SMD","comp","NO3","daily","flux",118.813317163911,58.3035462265696,178.928851477304,7.26122347305291,594.904285070443
2017-01-05,3.0755410991029,96.1295860912851,1,"SMD","comp","NO3","daily","flux",110.076601243756,52.5212609810473,165.290539123256,6.7661952969801,550.202566948033
2017-01-06,2.24514500234511,63.8309407479431,1,"SMD","comp","NO3","daily","flux",73.448928552922,32.0425063883169,109.373609594969,4.5900852339626,365.290307796132
2017-01-07,1.71671112259016,44.4008487778796,1,"SMD","comp","NO3","daily","flux",51.3406984120599,21.8899516078718,76.3048021361156,3.22072591214917,255.041434959476
2017-01-08,1.75305842648865,45.451062966833,1,"SMD","comp","NO3","daily","flux",52.8117823641112,22.5858999871067,78.5109355782889,3.31136196245464,262.388965869956
2017-01-09,1.80058951620206,46.8863884108752,1,"SMD","comp","NO3","daily","flux",54.745678375305,23.4865536004882,81.407100141193,3.43085058495483,272.039949330222
2017-01-10,1.39238133395749,32.7961958662072,1,"SMD","comp","NO3","daily","flux",38.4806866040631,16.8349403289749,57.3159560422803,2.4036372478478,191.407536545745
2017-01-11,1.53497460309772,37.3185256304502,1,"SMD","comp","NO3","daily","flux",44.0007519879314,19.1402057757672,65.5058054547642,2.75111021027139,218.800439373292
2017-01-12,2.21159364490036,60.7760703234578,1,"SMD","comp","NO3","daily","flux",72.0086249062924,31.4717809915975,107.24573084497,4.49867220181632,358.161044736006
2017-01-13,2.54990316580167,72.8867019226313,1,"SMD","comp","NO3","daily","flux",86.7793676491491,38.7703104319156,129.494329759364,5.40076438922269,432.130008892399
2017-01-14,2.07459226866759,55.2269457085436,1,"SMD","comp","NO3","daily","flux",66.0747438016737,28.837226544588,98.3960725836828,4.12896011146065,328.622512570439
2017-01-15,1.73069085485881,42.9988530682984,1,"SMD","comp","NO3","daily","flux",51.6960801807927,22.6675894966953,77.0149386517141,3.22787090896604,257.172617818693
2017-01-16,1.39238133395749,31.66737099653,1,"SMD","comp","NO3","daily","flux",38.2585964118403,17.3054320128529,57.1544667561318,2.37576373872949,190.642316816664
2017-01-17,1.48464756693058,34.4095018139663,1,"SMD","comp","NO3","daily","flux",41.7745411446166,18.8043900161112,62.3793177538143,2.5963708332806,208.10694782685
2017-01-18,1.8788760169065,47.2321498457568,1,"SMD","comp","NO3","daily","flux",57.6218632366711,25.4450281929834,85.8958431630449,3.59348767675275,286.757782242933
2017-01-19,2.1500828229183,56.2875659506864,1,"SMD","comp","NO3","daily","flux",69.0046460992173,30.5284740489013,102.880835527651,4.30195630544969,343.438596212433
2017-01-20,2.06061253639894,52.8513293666109,1,"SMD","comp","NO3","daily","flux",65.1085554649568,28.8743000063345,97.0926985311377,4.05735308175847,324.089029997145
2017-01-21,2.01308144668553,50.901571071227,1,"SMD","comp","NO3","daily","flux",63.0129209513665,28.0457181780631,93.9976202966128,3.92427630062739,313.717856727199
2017-01-22,1.94038683888855,48.1291469627717,1,"SMD","comp","NO3","daily","flux",59.8718764197029,26.7833816363987,89.3526370115185,3.72530739485093,298.161102744572
2017-01-23,1.86769223109158,45.4042096651453,1,"SMD","comp","NO3","daily","flux",56.7580028992214,25.557341216151,84.7556883549894,3.52741653674695,282.75460875764
2017-01-24,3.29921681540129,95.4787779135716,1,"SMD","comp","NO3","daily","flux",119.937258421875,56.7142887460418,179.935280076025,7.38548036773555,599.16699902491
2017-01-25,4.97678468763923,157.616679170901,1,"SMD","comp","NO3","daily","flux",198.959975679242,110.028201923361,303.892084957811,11.8223988600297,1004.60583615585
2017-01-26,4.52943325504245,139.901089959869,1,"SMD","comp","NO3","daily","flux",177.460182768032,93.6481173571866,269.45995853259,10.6693074445087,892.921870972457
2017-01-27,4.16596021605756,125.542554644726,1,"SMD","comp","NO3","daily","flux",160.024717258866,81.4023373690158,241.944152172123,9.70353958371831,803.138383036135
2017-01-28,3.69064931892348,107.320391873015,1,"SMD","comp","NO3","daily","flux",137.46579146243,66.9559285137039,206.856246152352,8.41427419187657,687.975244113869
2017-01-29,3.1035005636402,85.5534725125197,1,"SMD","comp","NO3","daily","flux",110.120026983096,51.3823577586551,164.990939171353,6.79857859126688,549.692360925563
2017-01-30,2.56667884452405,66.350975046888,1,"SMD","comp","NO3","daily","flux",85.8207404167827,39.1996755905939,128.323229978444,5.31973429083631,427.875747556491
2017-01-31,2.04383685767656,48.5875673241728,1,"SMD","comp","NO3","daily","flux",63.1518944947832,29.0621089221036,94.4941234390223,3.90911821409108,314.988679330246
2017-02-01,1.7949976232946,40.4053682801347,1,"SMD","comp","NO3","daily","flux",52.7735826218826,24.7799461210371,79.118352827841,3.25416239735603,263.529848690703
2017-02-02,1.61326110380216,34.6056511474236,1,"SMD","comp","NO3","daily","flux",45.4193394880416,21.8463793228609,68.2573776153489,2.7873047494152,227.133502740195
2017-02-03,1.40915701267987,28.4223901150943,1,"SMD","comp","NO3","daily","flux",37.4861350277043,18.6991479337756,56.5526828253818,2.28292641132761,187.892957107013
2017-02-04,1.24419617190981,23.6429759685727,1,"SMD","comp","NO3","daily","flux",31.3349127826804,16.2576503483085,47.483741316541,1.89150426141239,157.478025971223
2017-02-05,1.18827724283521,21.9671553189927,1,"SMD","comp","NO3","daily","flux",29.2561012596998,15.4682707136237,44.4334303690408,1.75813700316591,147.227321764235
2017-02-06,1.09601100986212,19.4045155442966,1,"SMD","comp","NO3","daily","flux",25.9693879751975,14.1533825690188,39.5908450014746,1.54894307166319,130.980302876905
2017-02-07,1.05127586660244,18.1246391497434,1,"SMD","comp","NO3","daily","flux",24.374996344312,13.5340645970962,37.25013339483,1.44686223075828,123.114817032225
2017-02-08,1.20225697510386,21.8090214123269,1,"SMD","comp","NO3","daily","flux",29.4732243298067,15.7611862476565,44.8255093990671,1.76629014721626,148.442472132518
2017-02-09,1.23301238609489,22.4291178305247,1,"SMD","comp","NO3","daily","flux",30.4593017689708,16.2380569897083,46.3075103124848,1.82677381453017,153.37406679471
2017-02-10,0.992560991074117,16.2694932758697,1,"SMD","comp","NO3","daily","flux",22.2023046835354,12.7533360494042,34.0867585403624,1.30582982577794,112.446815668194
2017-02-11,1.22742049318743,21.9225716440004,1,"SMD","comp","NO3","daily","flux",30.0629649027834,16.1903191793304,45.7625633327876,1.79849080733097,151.491494045394
2017-02-12,1.13235831376061,19.365362143596,1,"SMD","comp","NO3","daily","flux",26.6859221710662,14.8066850741831,40.7778990660317,1.58433048770519,134.779533224601
2017-02-13,0.992560991074117,15.8662081263546,1,"SMD","comp","NO3","daily","flux",21.9708075184489,12.7915751486825,33.7957773095465,1.28730621219984,111.399524949118
2017-02-14,1.0093366697965,16.1212366653988,1,"SMD","comp","NO3","daily","flux",22.4330077517167,13.0398708516376,34.4988719446012,1.31498521902704,113.727769322089
2017-02-15,1.06525559887109,17.2872716885843,1,"SMD","comp","NO3","daily","flux",24.1730745044355,13.8507656125764,37.0995071426959,1.42272919937465,122.402909431663
2017-02-16,1.12397047439942,18.524434083162,1,"SMD","comp","NO3","daily","flux",26.0295501594387,14.7025996316004,39.8700994010588,1.53802118916848,131.65025950198
2017-02-17,1.16311372475164,19.2967039943883,1,"SMD","comp","NO3","daily","flux",27.2471528948536,15.2688445703751,41.690476353717,1.6134039977778,137.721454826567
